Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series,Venue
19,Rider,Steve Martin,30.486337410375185,0.5513698253277012,11/07/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.482087082636802,0.55102164583901,12/07/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.47824005615921,0.5506953611129455,12/07/2003 13:00:00,1,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.474205468426664,0.5503862903768607,25/07/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.47206352005326,0.5501004270229661,25/07/2003 13:00:00,1,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.470625239482978,0.5498389706616773,04/09/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.46981424618281,0.5495993201694097,05/09/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.46999304472928,0.5493825207025134,06/09/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.470689481131753,0.5491833029893218,25/09/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.471167226769083,0.5490051182776483,26/09/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.471404049224127,0.5488479065399694,27/09/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.471004521543367,0.5487100628993841,16/10/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.469904275355052,0.5485941115242986,17/10/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.469205300003622,0.5485005914035916,18/10/2003 13:00:00,0,Ducati 998 RS [2003],World Superbikes,
19,Rider,Steve Martin,30.468328055165458,0.5484256807915691,27/02/2004 13:00:00,0,Ducati 999 RS [2004],World Superbikes,
19,Rider,Steve Martin,30.466382428843698,0.5483605659385957,27/02/2004 13:00:00,1,Ducati 999 RS [2004],World Superbikes,
19,Rider,Steve Martin,30.463732674073395,0.5483072422236879,28/02/2004 13:00:00,0,Ducati 999 RS [2004],World Superbikes,
19,Rider,Steve Martin,30.46076126494108,0.5482659584636547,25/03/2004 13:00:00,0,Ducati 999 RS [2004],World Superbikes,
19,Rider,Steve Martin,30.456811515883732,0.548236362045736,26/03/2004 13:00:00,0,Ducati 999 RS [2004],World Superbikes,
19,Rider,Steve Martin,30.45079116593302,0.5482016817048836,26/03/2004 13:00:00,1,Ducati 999 RS [2004],World Superbikes,
19,Rider,Steve Martin,30.443638773558483,0.5481761915241601,15/04/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.43623027976864,0.5481706422444834,16/04/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.429357617571487,0.548187775258229,17/04/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.42036774737847,0.5482029865494558,13/05/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.41178941724096,0.5482401042134906,14/05/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.406739064139238,0.5482945410163725,15/05/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.402675728567914,0.5483686697088385,27/05/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.39703368845442,0.5484548776127569,28/05/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.39052156905739,0.5485584488986647,29/05/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.383662533494416,0.5486810883794768,11/06/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.377481413615097,0.5488262088736598,11/06/2004 13:00:00,1,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.370815577228935,0.5489913525269192,12/06/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.364356009945695,0.5491772739821347,09/07/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.355561747476024,0.5493649079901245,10/07/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.346627346590324,0.549573310917252,10/07/2004 13:00:00,1,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.3354225541028,0.5497830379681397,30/07/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.32489590159893,0.5500174581579453,30/07/2004 13:00:00,1,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.314572368980155,0.5502751995697299,31/07/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.30198776963258,0.5505347364852152,02/09/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.28968335731702,0.5508181347723096,03/09/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.27886651986546,0.5511240683790178,04/09/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.270764890752815,0.5514358693907019,23/09/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.261101817183896,0.5517634267895709,24/09/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.251811431953033,0.5521157461594531,25/09/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.243137685039315,0.5524905053650282,30/09/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.233594467155008,0.5528868887916608,01/10/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.22285198873087,0.5533044121898353,02/10/2004 13:00:00,0,Ducati 999 RS04 [2004],World Superbikes,
19,Rider,Steve Martin,30.21205741436934,0.5537440643639419,23/02/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.20243507772544,0.5542098939058225,24/02/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.19357033339949,0.5547025715229813,31/03/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.18398190525066,0.5552225477400102,01/04/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.17272945171762,0.5557676194063739,01/04/2005 13:00:00,1,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.159048542171078,0.5563303340120493,21/04/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.144519094338868,0.5569220320021878,22/04/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.130263070165256,0.5575442222638076,23/04/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.11700191691873,0.5581858534973996,05/05/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.105716214491252,0.5588554043077426,06/05/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.096663795261726,0.5595531146240964,27/05/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.08985847063279,0.5602724579473636,27/05/2005 13:00:00,1,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.085141182167657,0.5610157595914794,23/06/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.07997148563361,0.5617909696924716,24/06/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.074680022820637,0.5625990493785993,25/06/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.068673983218673,0.5634344330752675,14/07/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.063667612269846,0.5643025791129834,15/07/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.058622321647555,0.5652051774811976,05/08/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.05305309274092,0.5661407603883133,05/08/2005 13:00:00,1,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.047236828892103,0.5671115218870756,06/08/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.041346461145483,0.5681118204857014,01/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.034201156905077,0.5691450328954908,02/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.027419130205107,0.5702139917358057,03/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.019963498522454,0.5713143375087552,08/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.012482017410285,0.5724504336782529,09/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,30.004564489336417,0.5736229153172557,10/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,29.99650998481145,0.5748260680086974,29/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,29.98640735291456,0.5760640138520232,30/09/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,29.974613164942415,0.5773391795155343,01/10/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,29.962627555079656,0.5786502541312089,06/10/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,29.949286828284663,0.5800001801329124,07/10/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,29.937540900167686,0.5813891120422623,08/10/2005 13:00:00,0,Petronas FP1 [2005],World Superbikes,
19,Rider,Steve Martin,29.926363502813295,0.5828136920047583,22/02/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.915860902628026,0.5842819454851076,23/02/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.904481467574907,0.5857924546215659,24/02/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.892892186363483,0.5873422719302077,02/03/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.880111815730064,0.5889346290589786,03/03/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.86593242029234,0.5905688766663519,03/03/2006 13:00:00,1,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.850197618935617,0.5922423154688281,20/04/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.832441684113498,0.5939539583318283,21/04/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.814926529295313,0.5957153440127164,22/04/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.795981216432534,0.5975183656142492,04/05/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.779844191219606,0.5993670053942188,05/05/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.765824817293463,0.601263004476798,26/05/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.754667586388575,0.6032010278137878,22/06/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.74206303514156,0.6051886038501272,23/06/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.727683145023473,0.6072244097872482,24/06/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.711711736890866,0.6093077038244437,20/07/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.695076715885946,0.6114463209764696,21/07/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.67771764843218,0.6136407669015749,22/07/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.661351106097495,0.6158839778768678,04/08/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.64672288885063,0.6181826788913185,04/08/2006 13:00:00,1,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.632759135647596,0.6205391623745843,31/08/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.620425093969306,0.622953287148748,01/09/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.608201029621057,0.6254285098626842,02/09/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.59614969211639,0.6279602829984573,07/09/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.584152506934046,0.6305546683433711,08/09/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.570314394159485,0.6332077919791367,09/09/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.556239841306585,0.635921973301019,28/09/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.542849736106522,0.6387025207564643,29/09/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.529968536471216,0.6415507225986402,05/10/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.518799661413688,0.6444628308402331,06/10/2006 13:00:00,0,Petronas FP1 [2006],World Superbikes,
19,Rider,Steve Martin,29.508538937375786,0.6474390754650606,21/02/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.499353023974173,0.6504757986606097,22/02/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.490952868998782,0.6535758689024691,01/03/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.482112784002958,0.6567454597456117,02/03/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.472543431276158,0.6599854278348923,02/03/2007 13:00:00,1,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.46278962516012,0.6632931558459931,30/03/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.453009634245493,0.6666745846203406,30/03/2007 13:00:00,1,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.443415830758106,0.670129082271899,31/03/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.434335670326156,0.6736510080382753,12/04/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.427566262741724,0.6772349592838475,13/04/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.41999239964385,0.6808981640787625,10/05/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.413276086502382,0.6846364780049916,11/05/2007 13:00:00,0,Honda CBR 1000RR Fireblade [2007],World Superbikes,
19,Rider,Steve Martin,29.40717700683457,0.6884531286693086,03/08/2007 13:00:00,0,Yamaha YZF-R1 [2007],World Superbikes,
19,Rider,Steve Martin,29.401753698196238,0.6923462455574944,03/08/2007 13:00:00,1,Yamaha YZF-R1 [2007],World Superbikes,
19,Rider,Steve Martin,29.395894938299232,0.6963226753884921,04/08/2007 13:00:00,0,Yamaha YZF-R1 [2007],World Superbikes,
19,Rider,Steve Martin,29.389754857633413,0.7003812856345629,06/09/2007 13:00:00,0,Suzuki GSX-R1000 K6 [2007],World Superbikes,
19,Rider,Steve Martin,29.384268714880506,0.704517313262701,27/09/2007 13:00:00,0,Suzuki GSX-R1000 K6 [2007],World Superbikes,
19,Rider,Steve Martin,29.38015165046822,0.7087290806142217,28/09/2007 13:00:00,0,Suzuki GSX-R1000 K6 [2007],World Superbikes,
19,Rider,Steve Martin,29.37735534995335,0.7130231335974306,04/10/2007 13:00:00,0,Suzuki GSX-R1000 K6 [2007],World Superbikes,
19,Rider,Steve Martin,29.374883048664234,0.7173961429455513,05/10/2007 13:00:00,0,Suzuki GSX-R1000 K6 [2007],World Superbikes,
19,Rider,Steve Martin,29.37234860397838,0.7218521191220274,06/10/2007 13:00:00,0,Suzuki GSX-R1000 K6 [2007],World Superbikes,
19,Rider,Steve Martin,29.369371745365843,0.7263907494113112,15/05/2009 13:00:00,0,BMW S1000 RR [2009],World Superbikes,
19,Rider,Steve Martin,29.368095653041642,0.7309815961677325,15/05/2009 13:00:00,1,BMW S1000 RR [2009],World Superbikes,
20,Rider,Alessandro Gramigni,27.31286461403802,0.7935193372989978,21/03/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.311625707604954,0.7893490362916017,21/03/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.310887509763464,0.7852901438515142,12/04/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.310494066462955,0.7813365090716871,12/04/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.30977182960234,0.777489308520147,09/05/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.30961067226266,0.7737471093209797,09/05/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.309382897882244,0.7701082971925192,09/05/1998 13:00:00,2,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.308803669974484,0.7665670993512776,23/05/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.30676876472901,0.7631265367164856,23/05/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.303345570647345,0.7597803138855809,06/06/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.299702249642337,0.7565341206364928,06/06/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.296211345528356,0.7533885077122114,20/06/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.291862352935343,0.7503424191746526,20/06/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.287168168155095,0.7473948458134226,20/06/1998 13:00:00,2,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.282813994626142,0.7445192619563293,04/07/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.278076086390556,0.741733733438801,04/07/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.27337385083129,0.7390363479299032,04/07/1998 13:00:00,2,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.26862930280675,0.7364164898967456,11/07/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.263184167225766,0.7338888395369683,11/07/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.257372634716404,0.7314523715449064,01/08/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.251625671148755,0.729098709505988,01/08/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.24668961345847,0.7268294911854276,29/08/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.240982623577608,0.7246479133751751,29/08/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.2350452057673,0.7225555631500029,29/08/1998 13:00:00,2,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.229059133592678,0.7205333325663376,05/09/1998 13:00:00,0,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.222929860999546,0.7185879298046819,05/09/1998 13:00:00,1,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.21626126228126,0.7167242077555437,05/09/1998 13:00:00,2,Ducati [1998],World Superbikes,
20,Rider,Alessandro Gramigni,27.208365307998804,0.7149396746339655,27/03/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.20089117213078,0.7132282528688423,27/03/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.1932751319374,0.7115950287061416,27/03/1999 13:00:00,2,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.18646267602776,0.7099949201018956,01/05/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.180404296291954,0.708471744871824,01/05/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.17524370986301,0.7070248864086802,15/05/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.16953241259796,0.7056562771261047,15/05/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.16390511021987,0.7043641291648095,15/05/1999 13:00:00,2,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.158324501615947,0.7031339924527187,29/05/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.152868912878425,0.7019901076317865,29/05/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.147359744261188,0.700931538666365,12/06/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.141549684771615,0.6999591292923123,12/06/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.13617894887823,0.6990725912549083,26/06/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.131047216542594,0.698265243270728,26/06/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.126859782768534,0.6975372299986201,10/07/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.122111522254606,0.696887870128424,10/07/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.117897406936123,0.6963114365321279,31/07/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.114202682884947,0.6958157407852142,31/07/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.11063734660291,0.695402533813104,28/08/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.107942051119657,0.6950675822335918,28/08/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.106109428122046,0.694811284407715,04/09/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.104010488430422,0.694641430631232,04/09/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.102130700556625,0.6945567843817549,11/09/1999 13:00:00,0,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.10002677454183,0.6945539250715083,11/09/1999 13:00:00,1,Yamaha [1999],World Superbikes,
20,Rider,Alessandro Gramigni,27.098213797426762,0.6946297384813426,01/04/2000 13:00:00,0,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.096997112659583,0.6947888220717308,01/04/2000 13:00:00,1,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.09706197582337,0.6950277368256507,13/05/2000 13:00:00,0,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.09720317944023,0.6953539755731519,13/05/2000 13:00:00,1,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.09776661989294,0.6957669440895354,20/05/2000 13:00:00,0,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.099488901607383,0.6962648115133298,20/05/2000 13:00:00,1,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.103545586111807,0.6968402835433556,03/06/2000 13:00:00,0,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.108776370507695,0.697501951723945,03/06/2000 13:00:00,1,Yamaha YZF-R7 [2000],World Superbikes,
20,Rider,Alessandro Gramigni,27.114396129031523,0.6982515628619076,17/06/2000 13:00:00,0,Yamaha YZF-R7 [2000],World Superbikes,
